zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
45239,Cincinnati,OH,Ohio,True,,28757.0,1759.5,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.20446, -84.57993"
45249,Cincinnati,OH,Ohio,True,,13571.0,800.2,39061,Hamilton,"{""39061"": ""97.33"", ""39165"": ""2.67""}","Hamilton,Warren","39061,39165",False,False,America/New_York,"39.27545, -84.32799"
45252,Cincinnati,OH,Ohio,True,,4456.0,151.0,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.27347, -84.63214"
45302,Anna,OH,Ohio,True,,4281.0,32.7,39149,Shelby,"{""39149"": ""100""}",Shelby,39149,False,False,America/New_York,"40.40228, -84.20383"
45305,Bellbrook,OH,Ohio,True,,11172.0,298.6,39057,Greene,"{""39057"": ""100""}",Greene,39057,False,False,America/New_York,"39.63474, -84.07969"
45617,Bourneville,OH,Ohio,True,,189.0,431.2,39141,Ross,"{""39141"": ""100""}",Ross,39141,False,False,America/New_York,"39.2797, -83.15589"
45630,Friendship,OH,Ohio,True,,78.0,264.5,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.69916, -83.09141"
45695,Wilkesville,OH,Ohio,True,,613.0,6.5,39163,Vinton,"{""39163"": ""100""}",Vinton,39163,False,False,America/New_York,"39.15942, -82.36917"
45698,Zaleski,OH,Ohio,True,,372.0,38.8,39163,Vinton,"{""39163"": ""100""}",Vinton,39163,False,False,America/New_York,"39.28581, -82.39259"
45710,Albany,OH,Ohio,True,,5378.0,20.6,39009,Athens,"{""39009"": ""62.93"", ""39105"": ""28.14"", ""39163"": ""8.93""}","Athens,Meigs,Vinton","39009,39105,39163",False,False,America/New_York,"39.19803, -82.22951"
45740,Jacksonville,OH,Ohio,True,,357.0,393.7,39009,Athens,"{""39009"": ""100""}",Athens,39009,False,False,America/New_York,"39.47702, -82.07966"
45806,Lima,OH,Ohio,True,,10923.0,70.3,39003,Allen,"{""39003"": ""76.43"", ""39011"": ""23.57""}","Allen,Auglaize","39003,39011",False,False,America/New_York,"40.6752, -84.12437"
45820,Cairo,OH,Ohio,True,,508.0,271.5,39003,Allen,"{""39003"": ""100""}",Allen,39003,False,False,America/New_York,"40.8349, -84.08394"
45869,New Bremen,OH,Ohio,True,,4875.0,51.2,39011,Auglaize,"{""39011"": ""96.05"", ""39149"": ""2.1"", ""39107"": ""1.85""}","Auglaize,Shelby,Mercer","39011,39149,39107",False,False,America/New_York,"40.4566, -84.39712"
45891,Van Wert,OH,Ohio,True,,14956.0,43.7,39161,Van Wert,"{""39161"": ""100""}",Van Wert,39161,False,False,America/New_York,"40.875, -84.57436"
43019,Fredericktown,OH,Ohio,True,,8786.0,32.1,39083,Knox,"{""39083"": ""78.61"", ""39117"": ""20.47"", ""39139"": ""0.92""}","Knox,Morrow,Richland","39083,39117,39139",False,False,America/New_York,"40.49344, -82.57643"
43202,Columbus,OH,Ohio,True,,20528.0,3160.7,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.02144, -83.01416"
43240,Columbus,OH,Ohio,True,,4411.0,679.0,39041,Delaware,"{""39041"": ""100""}",Delaware,39041,False,False,America/New_York,"40.14545, -82.98172"
43315,Cardington,OH,Ohio,True,,7668.0,36.5,39117,Morrow,"{""39117"": ""95.5"", ""39101"": ""4.5""}","Morrow,Marion","39117,39101",False,False,America/New_York,"40.48322, -82.87768"
43403,Bowling Green,OH,Ohio,True,,5374.0,10105.3,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.377, -83.63711"
43443,Luckey,OH,Ohio,True,,1806.0,59.6,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.46172, -83.4674"
43449,Oak Harbor,OH,Ohio,True,,8246.0,37.6,39123,Ottawa,"{""39123"": ""98.71"", ""39143"": ""1.29""}","Ottawa,Sandusky","39123,39143",False,False,America/New_York,"41.53624, -83.14349"
43456,Put In Bay,OH,Ohio,True,,399.0,42.8,39123,Ottawa,"{""39123"": ""100""}",Ottawa,39123,False,False,America/New_York,"41.66821, -82.8232"
43465,Walbridge,OH,Ohio,True,,5463.0,191.7,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.57004, -83.50379"
43511,Custar,OH,Ohio,True,,1239.0,10.5,39173,Wood,"{""39173"": ""92.87"", ""39069"": ""7.13""}","Wood,Henry","39173,39069",False,False,America/New_York,"41.26339, -83.82366"
43549,Ney,OH,Ohio,True,,1410.0,18.0,39039,Defiance,"{""39039"": ""100""}",Defiance,39039,False,False,America/New_York,"41.37449, -84.51732"
43565,Tontogany,OH,Ohio,True,,457.0,972.4,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.41999, -83.74015"
43614,Toledo,OH,Ohio,True,,31100.0,1325.9,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.60318, -83.62887"
43736,Fairview,OH,Ohio,True,,54.0,201.6,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"40.05897, -81.23642"
43844,Warsaw,OH,Ohio,True,,3527.0,10.9,39031,Coshocton,"{""39031"": ""100""}",Coshocton,39031,False,False,America/New_York,"40.33368, -82.05252"
43914,Cameron,OH,Ohio,True,,277.0,183.6,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.77526, -80.95282"
43915,Clarington,OH,Ohio,True,,1188.0,8.6,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.75982, -80.89765"
43928,Glencoe,OH,Ohio,True,,129.0,37.8,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"40.01032, -80.9075"
43976,Hopedale,OH,Ohio,True,,1672.0,27.5,39067,Harrison,"{""39067"": ""100""}",Harrison,39067,False,False,America/New_York,"40.36522, -80.90873"
44010,Austinburg,OH,Ohio,True,,1533.0,31.0,39007,Ashtabula,"{""39007"": ""100""}",Ashtabula,39007,False,False,America/New_York,"41.76247, -80.85209"
44046,Huntsburg,OH,Ohio,True,,2650.0,66.4,39055,Geauga,"{""39055"": ""100""}",Geauga,39055,False,False,America/New_York,"41.54269, -81.06935"
44072,Novelty,OH,Ohio,True,,4422.0,91.1,39055,Geauga,"{""39055"": ""100""}",Geauga,39055,False,False,America/New_York,"41.47175, -81.32795"
44085,Rome,OH,Ohio,True,,3560.0,27.3,39007,Ashtabula,"{""39007"": ""100""}",Ashtabula,39007,False,False,America/New_York,"41.60526, -80.8709"
44136,Strongsville,OH,Ohio,True,,25804.0,732.1,39035,Cuyahoga,"{""39035"": ""99.86"", ""39103"": ""0.14""}","Cuyahoga,Medina","39035,39103",False,False,America/New_York,"41.31184, -81.81098"
44201,Atwater,OH,Ohio,True,,6955.0,49.1,39133,Portage,"{""39133"": ""98.94"", ""39151"": ""1.06""}","Portage,Stark","39133,39151",False,False,America/New_York,"41.02682, -81.17928"
44214,Burbank,OH,Ohio,True,,2520.0,35.6,39169,Wayne,"{""39169"": ""90.13"", ""39103"": ""9.87""}","Wayne,Medina","39169,39103",False,False,America/New_York,"40.95263, -81.99851"
44306,Akron,OH,Ohio,True,,21711.0,1011.4,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.03937, -81.4832"
44439,Mesopotamia,OH,Ohio,True,,165.0,365.1,39155,Trumbull,"{""39155"": ""100""}",Trumbull,39155,False,False,America/New_York,"41.4558, -80.95638"
44481,Warren,OH,Ohio,True,,9441.0,63.6,39155,Trumbull,"{""39155"": ""98.72"", ""39099"": ""1.28""}","Trumbull,Mahoning","39155,39099",False,False,America/New_York,"41.22718, -80.86405"
44645,Marshallville,OH,Ohio,True,,2530.0,39.4,39169,Wayne,"{""39169"": ""100""}",Wayne,39169,False,False,America/New_York,"40.90888, -81.71655"
44663,New Philadelphia,OH,Ohio,True,,25305.0,104.8,39157,Tuscarawas,"{""39157"": ""100""}",Tuscarawas,39157,False,False,America/New_York,"40.46047, -81.45206"
44688,Waynesburg,OH,Ohio,True,,2961.0,49.6,39151,Stark,"{""39151"": ""91.09"", ""39019"": ""8.91""}","Stark,Carroll","39151,39019",False,False,America/New_York,"40.68462, -81.25771"
44807,Attica,OH,Ohio,True,,2064.0,11.2,39147,Seneca,"{""39147"": ""93.91"", ""39077"": ""6.09""}","Seneca,Huron","39147,39077",False,False,America/New_York,"41.05988, -82.87733"
44827,Crestline,OH,Ohio,True,,6832.0,55.5,39033,Crawford,"{""39033"": ""90.22"", ""39139"": ""9.78""}","Crawford,Richland","39033,39139",False,False,America/New_York,"40.81937, -82.75771"
45039,Maineville,OH,Ohio,True,,26045.0,630.5,39165,Warren,"{""39165"": ""100""}",Warren,39165,False,False,America/New_York,"39.32785, -84.23948"
45070,West Elkton,OH,Ohio,True,,188.0,180.3,39135,Preble,"{""39135"": ""100""}",Preble,39135,False,False,America/New_York,"39.5897, -84.55807"
45131,Higginsport,OH,Ohio,True,,300.0,543.6,39015,Brown,"{""39015"": ""100""}",Brown,39015,False,False,America/New_York,"38.79011, -83.9666"
45158,Newtonsville,OH,Ohio,True,,391.0,868.7,39025,Clermont,"{""39025"": ""100""}",Clermont,39025,False,False,America/New_York,"39.18114, -84.08991"
45174,Terrace Park,OH,Ohio,True,,2305.0,717.0,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.15887, -84.31054"
45216,Cincinnati,OH,Ohio,True,,9313.0,1192.9,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.2009, -84.48165"
45244,Cincinnati,OH,Ohio,True,,28269.0,499.4,39061,Hamilton,"{""39061"": ""54.08"", ""39025"": ""45.92""}","Hamilton,Clermont","39061,39025",False,False,America/New_York,"39.11987, -84.32747"
45325,Farmersville,OH,Ohio,True,,2407.0,36.4,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.69126, -84.42457"
45341,Medway,OH,Ohio,True,,3793.0,253.5,39023,Clark,"{""39023"": ""100""}",Clark,39023,False,False,America/New_York,"39.87673, -84.02331"
45402,Dayton,OH,Ohio,True,,9696.0,894.4,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.75954, -84.21002"
45426,Dayton,OH,Ohio,True,,15315.0,306.8,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.80178, -84.31473"
45631,Gallipolis,OH,Ohio,True,,14496.0,49.4,39053,Gallia,"{""39053"": ""100""}",Gallia,39053,False,False,America/New_York,"38.81774, -82.25553"
45642,Jasper,OH,Ohio,True,,0.0,0.0,39131,Pike,"{""39131"": ""100""}",Pike,39131,False,False,America/New_York,"39.04632, -83.05292"
45846,Fort Recovery,OH,Ohio,True,,4231.0,21.9,39107,Mercer,"{""39107"": ""93.42"", ""39037"": ""6.58""}","Mercer,Darke","39107,39037",False,False,America/New_York,"40.40882, -84.74634"
45860,Maria Stein,OH,Ohio,True,,2382.0,26.3,39107,Mercer,"{""39107"": ""100""}",Mercer,39107,False,False,America/New_York,"40.394, -84.51341"
45883,Saint Henry,OH,Ohio,True,,3899.0,41.8,39107,Mercer,"{""39107"": ""100""}",Mercer,39107,False,False,America/New_York,"40.40709, -84.62852"
43123,Grove City,OH,Ohio,True,,65577.0,425.2,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.86855, -83.11985"
43145,New Holland,OH,Ohio,True,,2138.0,15.3,39129,Pickaway,"{""39129"": ""63.66"", ""39047"": ""36.34""}","Pickaway,Fayette","39129,39047",False,False,America/New_York,"39.56536, -83.25846"
43318,De Graff,OH,Ohio,True,,3738.0,21.2,39091,Logan,"{""39091"": ""80.72"", ""39021"": ""19.28""}","Logan,Champaign","39091,39021",False,False,America/New_York,"40.30922, -83.91275"
43450,Pemberville,OH,Ohio,True,,3673.0,33.3,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.4007, -83.49214"
43567,Wauseon,OH,Ohio,True,,13173.0,45.0,39051,Fulton,"{""39051"": ""99.8"", ""39069"": ""0.2""}","Fulton,Henry","39051,39069",False,False,America/New_York,"41.57568, -84.15406"
43716,Beallsville,OH,Ohio,True,,1952.0,11.1,39111,Monroe,"{""39111"": ""81.04"", ""39013"": ""18.96""}","Monroe,Belmont","39111,39013",False,False,America/New_York,"39.83676, -81.00996"
43750,Kipling,OH,Ohio,True,,90.0,32.1,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"39.9936, -81.50948"
43802,Adamsville,OH,Ohio,True,,1173.0,12.0,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"40.09582, -81.8599"
43925,East Springfield,OH,Ohio,True,,149.0,481.1,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.44783, -80.86232"
43948,Smithfield,OH,Ohio,True,,587.0,320.8,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.27003, -80.77825"
43986,Jewett,OH,Ohio,True,,2200.0,21.2,39067,Harrison,"{""39067"": ""99.09"", ""39019"": ""0.91""}","Harrison,Carroll","39067,39019",False,False,America/New_York,"40.38015, -80.99374"
44012,Avon Lake,OH,Ohio,True,,24030.0,833.6,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.49453, -82.01602"
44094,Willoughby,OH,Ohio,True,,35805.0,352.5,39085,Lake,"{""39085"": ""100""}",Lake,39085,False,False,America/New_York,"41.60995, -81.3799"
44106,Cleveland,OH,Ohio,True,,25309.0,2317.9,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.50628, -81.60683"
44321,Akron,OH,Ohio,True,,15349.0,390.4,39153,Summit,"{""39153"": ""99.63"", ""39103"": ""0.38""}","Summit,Medina","39153,39103",False,False,America/New_York,"41.09891, -81.65131"
44431,Leetonia,OH,Ohio,True,,4491.0,66.0,39029,Columbiana,"{""39029"": ""100""}",Columbiana,39029,False,False,America/New_York,"40.8483, -80.75416"
44490,Washingtonville,OH,Ohio,True,,903.0,461.1,39029,Columbiana,"{""39029"": ""56.14"", ""39099"": ""43.86""}","Columbiana,Mahoning","39029,39099",False,False,America/New_York,"40.8999, -80.76806"
44510,Youngstown,OH,Ohio,True,,2654.0,537.7,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.12273, -80.67413"
44633,Holmesville,OH,Ohio,True,,2423.0,40.6,39075,Holmes,"{""39075"": ""100""}",Holmes,39075,False,False,America/New_York,"40.63139, -81.93415"
44662,Navarre,OH,Ohio,True,,9748.0,62.7,39151,Stark,"{""39151"": ""93.51"", ""39169"": ""6.49""}","Stark,Wayne","39151,39169",False,False,America/New_York,"40.71086, -81.55621"
44707,Canton,OH,Ohio,True,,8982.0,241.3,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.76111, -81.34988"
44720,North Canton,OH,Ohio,True,,38810.0,440.0,39151,Stark,"{""39151"": ""91.06"", ""39153"": ""8.94""}","Stark,Summit","39151,39153",False,False,America/New_York,"40.90138, -81.43165"
44855,North Fairfield,OH,Ohio,True,,1347.0,19.2,39077,Huron,"{""39077"": ""100""}",Huron,39077,False,False,America/New_York,"41.10395, -82.58953"
44856,North Robinson,OH,Ohio,True,,234.0,1713.9,39033,Crawford,"{""39033"": ""100""}",Crawford,39033,False,False,America/New_York,"40.794, -82.85666"
44867,Republic,OH,Ohio,True,,2543.0,16.1,39147,Seneca,"{""39147"": ""100""}",Seneca,39147,False,False,America/New_York,"41.14708, -82.98823"
45056,Oxford,OH,Ohio,True,,28355.0,144.1,39017,Butler,"{""39017"": ""100""}",Butler,39017,False,False,America/New_York,"39.49069, -84.74361"
45159,New Vienna,OH,Ohio,True,,3826.0,28.9,39027,Clinton,"{""39027"": ""62.65"", ""39071"": ""37.35""}","Clinton,Highland","39027,39071",False,False,America/New_York,"39.33069, -83.68921"
45166,Reesville,OH,Ohio,True,,82.0,42.8,39027,Clinton,"{""39027"": ""100""}",Clinton,39027,False,False,America/New_York,"39.4766, -83.68776"
45225,Cincinnati,OH,Ohio,True,,9285.0,1163.5,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.14307, -84.55211"
45331,Greenville,OH,Ohio,True,,22049.0,56.9,39037,Darke,"{""39037"": ""100""}",Darke,39037,False,False,America/New_York,"40.09787, -84.64631"
45354,Phillipsburg,OH,Ohio,True,,570.0,250.3,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.91054, -84.39968"
45416,Dayton,OH,Ohio,True,,6016.0,1251.3,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.80717, -84.25801"
45612,Bainbridge,OH,Ohio,True,,4563.0,15.5,39141,Ross,"{""39141"": ""70.79"", ""39131"": ""17.1"", ""39071"": ""12.11""}","Ross,Pike,Highland","39141,39131,39071",False,False,America/New_York,"39.21586, -83.27254"
45622,Creola,OH,Ohio,True,,84.0,2.2,39163,Vinton,"{""39163"": ""92.83"", ""39073"": ""7.17""}","Vinton,Hocking","39163,39073",False,False,America/New_York,"39.37557, -82.49937"
45636,Haverhill,OH,Ohio,True,,126.0,75.0,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.58725, -82.82521"
45654,New Plymouth,OH,Ohio,True,,1289.0,8.9,39163,Vinton,"{""39163"": ""59.76"", ""39073"": ""40.24""}","Vinton,Hocking","39163,39073",False,False,America/New_York,"39.3666, -82.3821"
45659,Pedro,OH,Ohio,True,,2653.0,10.4,39087,Lawrence,"{""39087"": ""100""}",Lawrence,39087,False,False,America/New_York,"38.67088, -82.62351"
45661,Piketon,OH,Ohio,True,,7268.0,27.6,39131,Pike,"{""39131"": ""99.53"", ""39145"": ""0.47""}","Pike,Scioto","39131,39145",False,False,America/New_York,"39.04219, -83.10695"
45663,West Portsmouth,OH,Ohio,True,,6228.0,37.1,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.74781, -83.10379"
45681,South Salem,OH,Ohio,True,,1719.0,17.3,39141,Ross,"{""39141"": ""100""}",Ross,39141,False,False,America/New_York,"39.30598, -83.25186"
45723,Coolville,OH,Ohio,True,,3532.0,20.7,39009,Athens,"{""39009"": ""86.9"", ""39105"": ""10.75"", ""39167"": ""2.35""}","Athens,Meigs,Washington","39009,39105,39167",False,False,America/New_York,"39.22297, -81.82739"
45770,Portland,OH,Ohio,True,,640.0,12.1,39105,Meigs,"{""39105"": ""100""}",Meigs,39105,False,False,America/New_York,"38.98347, -81.80049"
45856,Leipsic,OH,Ohio,True,,5187.0,19.1,39137,Putnam,"{""39137"": ""98.44"", ""39069"": ""1.35"", ""39063"": ""0.21""}","Putnam,Henry,Hancock","39137,39069,39063",False,False,America/New_York,"41.11526, -83.99906"
45875,Ottawa,OH,Ohio,True,,11207.0,42.2,39137,Putnam,"{""39137"": ""100""}",Putnam,39137,False,False,America/New_York,"41.02206, -84.06171"
45880,Payne,OH,Ohio,True,,2754.0,18.0,39125,Paulding,"{""39125"": ""100""}",Paulding,39125,False,False,America/New_York,"41.0677, -84.7361"
43036,Magnetic Springs,OH,Ohio,True,,329.0,595.3,39159,Union,"{""39159"": ""100""}",Union,39159,False,False,America/New_York,"40.35232, -83.26215"
43050,Mount Vernon,OH,Ohio,True,,29264.0,72.5,39083,Knox,"{""39083"": ""99.61"", ""39117"": ""0.39""}","Knox,Morrow","39083,39117",False,False,America/New_York,"40.37231, -82.49559"
43056,Heath,OH,Ohio,True,,18753.0,84.3,39089,Licking,"{""39089"": ""100""}",Licking,39089,False,False,America/New_York,"40.01136, -82.33505"
43084,Woodstock,OH,Ohio,True,,748.0,13.4,39021,Champaign,"{""39021"": ""98.45"", ""39159"": ""1.55""}","Champaign,Union","39021,39159",False,False,America/New_York,"40.15683, -83.54083"
43210,Columbus,OH,Ohio,True,,12470.0,3088.9,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.00521, -83.02265"
43217,Columbus,OH,Ohio,True,,2207.0,206.5,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.81677, -82.93188"
43344,Richwood,OH,Ohio,True,,6052.0,24.2,39159,Union,"{""39159"": ""97.73"", ""39041"": ""1.3"", ""39101"": ""0.97""}","Union,Delaware,Marion","39159,39041,39101",False,False,America/New_York,"40.4331, -83.33969"
43766,New Straitsville,OH,Ohio,True,,1578.0,16.3,39127,Perry,"{""39127"": ""88.23"", ""39073"": ""11.77""}","Perry,Hocking","39127,39073",False,False,America/New_York,"39.59848, -82.25152"
43821,Dresden,OH,Ohio,True,,4444.0,20.8,39119,Muskingum,"{""39119"": ""82.51"", ""39031"": ""17.49""}","Muskingum,Coshocton","39119,39031",False,False,America/New_York,"40.13673, -82.00667"
43845,West Lafayette,OH,Ohio,True,,4696.0,62.3,39031,Coshocton,"{""39031"": ""100""}",Coshocton,39031,False,False,America/New_York,"40.25695, -81.73121"
43931,Hannibal,OH,Ohio,True,,300.0,317.2,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.67324, -80.87221"
43932,Irondale,OH,Ohio,True,,806.0,17.0,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.51682, -80.76198"
43952,Steubenville,OH,Ohio,True,,18103.0,271.7,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.39806, -80.66163"
43988,Scio,OH,Ohio,True,,2389.0,17.7,39067,Harrison,"{""39067"": ""81.46"", ""39019"": ""18.54""}","Harrison,Carroll","39067,39019",False,False,America/New_York,"40.40284, -81.10267"
44021,Burton,OH,Ohio,True,,6080.0,57.4,39055,Geauga,"{""39055"": ""100""}",Geauga,39055,False,False,America/New_York,"41.44167, -81.14743"
44049,Kipton,OH,Ohio,True,,240.0,258.9,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.26628, -82.3053"
44052,Lorain,OH,Ohio,True,,29077.0,1217.0,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.45531, -82.16251"
44112,Cleveland,OH,Ohio,True,,21666.0,2069.2,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.53569, -81.57368"
44264,Peninsula,OH,Ohio,True,,2885.0,52.2,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.22823, -81.54253"
44272,Rootstown,OH,Ohio,True,,5343.0,92.0,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.08801, -81.18335"
44273,Seville,OH,Ohio,True,,7331.0,73.0,39103,Medina,"{""39103"": ""98.88"", ""39169"": ""1.12""}","Medina,Wayne","39103,39169",False,False,America/New_York,"41.02751, -81.87623"
44436,Lowellville,OH,Ohio,True,,3796.0,63.3,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.05947, -80.54332"
44507,Youngstown,OH,Ohio,True,,5346.0,1187.0,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.07441, -80.65525"
44613,Brewster,OH,Ohio,True,,2086.0,415.2,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.71367, -81.60024"
44628,Glenmont,OH,Ohio,True,,832.0,8.3,39075,Holmes,"{""39075"": ""77.41"", ""39083"": ""22.59""}","Holmes,Knox","39075,39083",False,False,America/New_York,"40.53714, -82.16453"
44640,Limaville,OH,Ohio,True,,238.0,391.2,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.98445, -81.14861"
44657,Minerva,OH,Ohio,True,,9762.0,57.3,39151,Stark,"{""39151"": ""45.84"", ""39019"": ""35.84"", ""39029"": ""18.32""}","Stark,Carroll,Columbiana","39151,39019,39029",False,False,America/New_York,"40.74115, -81.0931"
44825,Chatfield,OH,Ohio,True,,111.0,1063.3,39033,Crawford,"{""39033"": ""100""}",Crawford,39033,False,False,America/New_York,"40.95424, -82.94314"
44840,Jeromesville,OH,Ohio,True,,2578.0,21.5,39005,Ashland,"{""39005"": ""99.21"", ""39169"": ""0.79""}","Ashland,Wayne","39005,39169",False,False,America/New_York,"40.78965, -82.17898"
44890,Willard,OH,Ohio,True,,10936.0,48.2,39077,Huron,"{""39077"": ""100""}",Huron,39077,False,False,America/New_York,"41.08111, -82.71563"
44902,Mansfield,OH,Ohio,True,,5504.0,1137.3,39139,Richland,"{""39139"": ""100""}",Richland,39139,False,False,America/New_York,"40.75817, -82.51056"
45123,Greenfield,OH,Ohio,True,,8643.0,33.9,39071,Highland,"{""39071"": ""79.52"", ""39141"": ""13.44"", ""39047"": ""7.05""}","Highland,Ross,Fayette","39071,39141,39047",False,False,America/New_York,"39.35023, -83.38582"
45144,Manchester,OH,Ohio,True,,4149.0,22.9,39001,Adams,"{""39001"": ""97.14"", ""39015"": ""2.86""}","Adams,Brown","39001,39015",False,False,America/New_York,"38.7056, -83.61289"
45203,Cincinnati,OH,Ohio,True,,2202.0,677.4,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.10428, -84.53355"
45361,Potsdam,OH,Ohio,True,,305.0,264.2,39109,Miami,"{""39109"": ""100""}",Miami,39109,False,False,America/New_York,"39.96374, -84.41484"
45403,Dayton,OH,Ohio,True,,13968.0,1388.9,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.76874, -84.14776"
45458,Dayton,OH,Ohio,True,,31680.0,611.1,39113,Montgomery,"{""39113"": ""93.59"", ""39165"": ""5.45"", ""39057"": ""0.96""}","Montgomery,Warren,Greene","39113,39165,39057",False,False,America/New_York,"39.60072, -84.15813"
45679,Seaman,OH,Ohio,True,,2801.0,18.6,39001,Adams,"{""39001"": ""96.44"", ""39071"": ""3.56""}","Adams,Highland","39001,39071",False,False,America/New_York,"38.97536, -83.56372"
45680,South Point,OH,Ohio,True,,12647.0,147.3,39087,Lawrence,"{""39087"": ""100""}",Lawrence,39087,False,False,America/New_York,"38.45479, -82.54513"
45696,Willow Wood,OH,Ohio,True,,1525.0,16.4,39087,Lawrence,"{""39087"": ""100""}",Lawrence,39087,False,False,America/New_York,"38.60592, -82.45037"
45801,Lima,OH,Ohio,True,,22518.0,193.3,39003,Allen,"{""39003"": ""100""}",Allen,39003,False,False,America/New_York,"40.77558, -84.03697"
45808,Beaverdam,OH,Ohio,True,,345.0,250.5,39003,Allen,"{""39003"": ""100""}",Allen,39003,False,False,America/New_York,"40.83163, -83.97232"
45840,Findlay,OH,Ohio,True,,55589.0,128.0,39063,Hancock,"{""39063"": ""100""}",Hancock,39063,False,False,America/New_York,"41.02537, -83.6521"
45844,Fort Jennings,OH,Ohio,True,,3066.0,21.8,39137,Putnam,"{""39137"": ""96.74"", ""39003"": ""2.4"", ""39161"": ""0.86""}","Putnam,Allen,Van Wert","39137,39003,39161",False,False,America/New_York,"40.91747, -84.27738"
45854,Lafayette,OH,Ohio,True,,458.0,538.9,39003,Allen,"{""39003"": ""100""}",Allen,39003,False,False,America/New_York,"40.7578, -83.95175"
45868,Mount Cory,OH,Ohio,True,,604.0,15.0,39063,Hancock,"{""39063"": ""100""}",Hancock,39063,False,False,America/New_York,"40.96628, -83.84966"
