zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
46062,Noblesville,IN,Indiana,True,,35349.0,400.7,18057,Hamilton,"{""18057"": ""100""}",Hamilton,18057,False,False,America/Indiana/Indianapolis,"40.06176, -86.05544"
46172,Roachdale,IN,Indiana,True,,2562.0,14.7,18133,Putnam,"{""18133"": ""100""}",Putnam,18133,False,False,America/Indiana/Indianapolis,"39.8259, -86.81782"
46348,La Crosse,IN,Indiana,True,,1031.0,7.8,18091,LaPorte,"{""18091"": ""98.76"", ""18127"": ""1.24""}","LaPorte,Porter","18091,18127",False,False,America/Chicago,"41.31032, -86.86193"
46349,Lake Village,IN,Indiana,True,,3251.0,14.9,18111,Newton,"{""18111"": ""100""}",Newton,18111,False,False,America/Chicago,"41.10783, -87.42179"
46360,Michigan City,IN,Indiana,True,,43678.0,218.1,18091,LaPorte,"{""18091"": ""96.98"", ""18127"": ""3.02""}","LaPorte,Porter","18091,18127",False,False,America/Chicago,"41.68703, -86.8689"
46544,Mishawaka,IN,Indiana,True,,31988.0,308.0,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.61693, -86.13893"
46635,South Bend,IN,Indiana,True,,6363.0,786.6,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.71488, -86.20853"
46737,Fremont,IN,Indiana,True,,7329.0,43.5,18151,Steuben,"{""18151"": ""100""}",Steuben,18151,False,False,America/Detroit,"41.72152, -84.92385"
46747,Hudson,IN,Indiana,True,,2292.0,24.1,18151,Steuben,"{""18151"": ""75.6"", ""18087"": ""17.16"", ""18033"": ""7.24""}","Steuben,LaGrange,DeKalb","18151,18087,18033",False,False,America/Indiana/Indianapolis,"41.55989, -85.15349"
46994,Walton,IN,Indiana,True,,2815.0,18.9,18017,Cass,"{""18017"": ""100""}",Cass,18017,False,False,America/Indiana/Indianapolis,"40.66813, -86.25722"
47001,Aurora,IN,Indiana,True,,10009.0,53.0,18029,Dearborn,"{""18029"": ""93.01"", ""18115"": ""6.99""}","Dearborn,Ohio","18029,18115",False,False,America/New_York,"39.06666, -84.96833"
47040,Rising Sun,IN,Indiana,True,,5103.0,29.4,18115,Ohio,"{""18115"": ""87.01"", ""18155"": ""12.99""}","Ohio,Switzerland","18115,18155",False,False,America/New_York,"38.93011, -84.93655"
47166,Ramsey,IN,Indiana,True,,1515.0,45.6,18061,Harrison,"{""18061"": ""100""}",Harrison,18061,False,False,America/Kentucky/Louisville,"38.30689, -86.16742"
47263,New Point,IN,Indiana,True,,255.0,787.1,18031,Decatur,"{""18031"": ""100""}",Decatur,18031,False,False,America/Indiana/Indianapolis,"39.30947, -85.33021"
47274,Seymour,IN,Indiana,True,,31352.0,57.2,18071,Jackson,"{""18071"": ""97.29"", ""18005"": ""1.38"", ""18079"": ""0.83"", ""18013"": ""0.51""}","Jackson,Bartholomew,Jennings,Brown","18071,18005,18079,18013",False,False,America/Indiana/Indianapolis,"38.96581, -85.93097"
47374,Richmond,IN,Indiana,True,,45571.0,149.8,18177,Wayne,"{""18177"": ""99.97"", ""18161"": ""0.03""}","Wayne,Union","18177,18161",False,False,America/Indiana/Indianapolis,"39.83163, -84.88909"
47403,Bloomington,IN,Indiana,True,,33505.0,149.6,18105,Monroe,"{""18105"": ""99.28"", ""18055"": ""0.72""}","Monroe,Greene","18105,18055",False,False,America/Indiana/Indianapolis,"39.08488, -86.6113"
47454,Paoli,IN,Indiana,True,,7046.0,21.5,18117,Orange,"{""18117"": ""100""}",Orange,18117,False,False,America/Indiana/Indianapolis,"38.51759, -86.45591"
47462,Springville,IN,Indiana,True,,4812.0,24.5,18093,Lawrence,"{""18093"": ""66.84"", ""18055"": ""26.93"", ""18105"": ""6.22""}","Lawrence,Greene,Monroe","18093,18055,18105",False,False,America/Indiana/Indianapolis,"38.95668, -86.64716"
47522,Crane,IN,Indiana,True,,437.0,20.0,18101,Martin,"{""18101"": ""100""}",Martin,18101,False,False,America/Indiana/Vincennes,"38.88884, -86.83637"
47968,New Ross,IN,Indiana,True,,1030.0,16.3,18107,Montgomery,"{""18107"": ""92.97"", ""18011"": ""7.03""}","Montgomery,Boone","18107,18011",False,False,America/Indiana/Indianapolis,"39.96142, -86.7458"
46016,Anderson,IN,Indiana,True,,18046.0,1094.4,18095,Madison,"{""18095"": ""100""}",Madison,18095,False,False,America/Indiana/Indianapolis,"40.09784, -85.68144"
46056,Markleville,IN,Indiana,True,,2238.0,37.3,18095,Madison,"{""18095"": ""95.24"", ""18059"": ""4.76""}","Madison,Hancock","18095,18059",False,False,America/Indiana/Indianapolis,"39.97523, -85.61202"
46060,Noblesville,IN,Indiana,True,,41461.0,200.4,18057,Hamilton,"{""18057"": ""99.89"", ""18095"": ""0.11""}","Hamilton,Madison","18057,18095",False,False,America/Indiana/Indianapolis,"40.06598, -85.93091"
46149,Lizton,IN,Indiana,True,,2153.0,31.7,18063,Hendricks,"{""18063"": ""100""}",Hendricks,18063,False,False,America/Indiana/Indianapolis,"39.88594, -86.55754"
46256,Indianapolis,IN,Indiana,True,,23837.0,824.0,18097,Marion,"{""18097"": ""93.3"", ""18057"": ""6.7""}","Marion,Hamilton","18097,18057",False,False,America/Indiana/Indianapolis,"39.90684, -86.01179"
46324,Hammond,IN,Indiana,True,,21820.0,1913.8,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.58307, -87.50169"
46540,Middlebury,IN,Indiana,True,,11881.0,75.1,18039,Elkhart,"{""18039"": ""92.46"", ""18087"": ""7.54""}","Elkhart,LaGrange","18039,18087",False,False,America/Indiana/Indianapolis,"41.67669, -85.69838"
46637,South Bend,IN,Indiana,True,,16090.0,644.0,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.73375, -86.24157"
46738,Garrett,IN,Indiana,True,,8549.0,126.4,18033,DeKalb,"{""18033"": ""100""}",DeKalb,18033,False,False,America/Indiana/Indianapolis,"41.32174, -85.13686"
46746,Howe,IN,Indiana,True,,4640.0,24.4,18087,LaGrange,"{""18087"": ""100""}",LaGrange,18087,False,False,America/Detroit,"41.72278, -85.34525"
46764,Larwill,IN,Indiana,True,,1385.0,15.7,18183,Whitley,"{""18183"": ""88.71"", ""18113"": ""11.29""}","Whitley,Noble","18183,18113",False,False,America/Indiana/Indianapolis,"41.22191, -85.62194"
46779,Pleasant Lake,IN,Indiana,True,,2144.0,23.4,18151,Steuben,"{""18151"": ""100""}",Steuben,18151,False,False,America/Indiana/Indianapolis,"41.57441, -85.03508"
46928,Fairmount,IN,Indiana,True,,4265.0,22.7,18053,Grant,"{""18053"": ""99.35"", ""18095"": ""0.65""}","Grant,Madison","18053,18095",False,False,America/Indiana/Indianapolis,"40.40805, -85.68637"
47010,Bath,IN,Indiana,True,,220.0,7.9,18047,Franklin,"{""18047"": ""70.26"", ""18161"": ""29.74""}","Franklin,Union","18047,18161",False,False,America/Indiana/Indianapolis,"39.50069, -84.84148"
47111,Charlestown,IN,Indiana,True,,16971.0,82.0,18019,Clark,"{""18019"": ""100""}",Clark,18019,False,False,America/Kentucky/Louisville,"38.46471, -85.62776"
47130,Jeffersonville,IN,Indiana,True,,46645.0,528.5,18019,Clark,"{""18019"": ""100""}",Clark,18019,False,False,America/Kentucky/Louisville,"38.33516, -85.69714"
47272,Saint Paul,IN,Indiana,True,,2185.0,25.9,18031,Decatur,"{""18031"": ""64.87"", ""18145"": ""35.13""}","Decatur,Shelby","18031,18145",False,False,America/Indiana/Indianapolis,"39.41234, -85.62046"
47302,Muncie,IN,Indiana,True,,26018.0,151.3,18035,Delaware,"{""18035"": ""99.76"", ""18065"": ""0.24""}","Delaware,Henry","18035,18065",False,False,America/Indiana/Indianapolis,"40.12999, -85.37673"
47393,Williamsburg,IN,Indiana,True,,1825.0,18.9,18177,Wayne,"{""18177"": ""93.08"", ""18135"": ""6.92""}","Wayne,Randolph","18177,18135",False,False,America/Indiana/Indianapolis,"39.96395, -85.00188"
47429,Ellettsville,IN,Indiana,True,,9269.0,145.2,18105,Monroe,"{""18105"": ""100""}",Monroe,18105,False,False,America/Indiana/Indianapolis,"39.27332, -86.61593"
47443,Lyons,IN,Indiana,True,,1275.0,11.1,18055,Greene,"{""18055"": ""100""}",Greene,18055,False,False,America/Indiana/Indianapolis,"38.95976, -87.09107"
47453,Owensburg,IN,Indiana,True,,683.0,21.1,18055,Greene,"{""18055"": ""100""}",Greene,18055,False,False,America/Indiana/Indianapolis,"38.92528, -86.7742"
47713,Evansville,IN,Indiana,True,,10108.0,1013.7,18163,Vanderburgh,"{""18163"": ""100""}",Vanderburgh,18163,False,False,America/Chicago,"37.954, -87.55959"
47725,Evansville,IN,Indiana,True,,17326.0,117.3,18163,Vanderburgh,"{""18163"": ""99.5"", ""18051"": ""0.45"", ""18173"": ""0.05""}","Vanderburgh,Gibson,Warrick","18163,18051,18173",False,False,America/Chicago,"38.10708, -87.52564"
47802,Terre Haute,IN,Indiana,True,,34894.0,83.3,18167,Vigo,"{""18167"": ""99.95"", ""18021"": ""0.05""}","Vigo,Clay","18167,18021",False,False,America/Indiana/Indianapolis,"39.3511, -87.40744"
47909,Lafayette,IN,Indiana,True,,43291.0,144.5,18157,Tippecanoe,"{""18157"": ""100""}",Tippecanoe,18157,False,False,America/Indiana/Indianapolis,"40.32346, -86.90075"
47918,Attica,IN,Indiana,True,,5679.0,15.1,18045,Fountain,"{""18045"": ""78.06"", ""18171"": ""20.84"", ""18157"": ""1.11""}","Fountain,Warren,Tippecanoe","18045,18171,18157",False,False,America/Indiana/Indianapolis,"40.30479, -87.20376"
47924,Buck Creek,IN,Indiana,True,,162.0,796.2,18157,Tippecanoe,"{""18157"": ""100""}",Tippecanoe,18157,False,False,America/Indiana/Indianapolis,"40.48792, -86.7631"
47980,Reynolds,IN,Indiana,True,,1005.0,7.0,18181,White,"{""18181"": ""100""}",White,18181,False,False,America/Indiana/Indianapolis,"40.75274, -86.90378"
47982,State Line,IN,Indiana,True,,173.0,480.0,18171,Warren,"{""18171"": ""100""}",Warren,18171,False,False,America/Indiana/Indianapolis,"40.19735, -87.52696"
47994,Wingate,IN,Indiana,True,,309.0,8.1,18107,Montgomery,"{""18107"": ""100""}",Montgomery,18107,False,False,America/Indiana/Indianapolis,"40.16927, -87.06217"
46036,Elwood,IN,Indiana,True,,11678.0,57.3,18095,Madison,"{""18095"": ""93.51"", ""18159"": ""6.22"", ""18053"": ""0.27""}","Madison,Tipton,Grant","18095,18159,18053",False,False,America/Indiana/Indianapolis,"40.29519, -85.83109"
46371,Rolling Prairie,IN,Indiana,True,,3246.0,33.1,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.68003, -86.60071"
46772,Monroe,IN,Indiana,True,,3087.0,33.6,18001,Adams,"{""18001"": ""100""}",Adams,18001,False,False,America/Indiana/Indianapolis,"40.72147, -84.91366"
46793,Waterloo,IN,Indiana,True,,4874.0,33.8,18033,DeKalb,"{""18033"": ""99.37"", ""18151"": ""0.63""}","DeKalb,Steuben","18033,18151",False,False,America/Indiana/Indianapolis,"41.462, -85.01982"
46952,Marion,IN,Indiana,True,,18625.0,67.8,18053,Grant,"{""18053"": ""98.96"", ""18179"": ""0.66"", ""18069"": ""0.26"", ""18009"": ""0.12""}","Grant,Wells,Huntington,Blackford","18053,18179,18069,18009",False,False,America/Indiana/Indianapolis,"40.59911, -85.63287"
46957,Matthews,IN,Indiana,True,,592.0,480.6,18053,Grant,"{""18053"": ""100""}",Grant,18053,False,False,America/Indiana/Indianapolis,"40.38832, -85.49586"
46982,Silver Lake,IN,Indiana,True,,2660.0,24.7,18085,Kosciusko,"{""18085"": ""83.37"", ""18169"": ""15"", ""18049"": ""1.63""}","Kosciusko,Wabash,Fulton","18085,18169,18049",False,False,America/Indiana/Indianapolis,"41.05841, -85.88969"
46987,Sweetser,IN,Indiana,True,,884.0,624.3,18053,Grant,"{""18053"": ""100""}",Grant,18053,False,False,America/Indiana/Indianapolis,"40.56868, -85.7635"
47115,Depauw,IN,Indiana,True,,3025.0,20.5,18061,Harrison,"{""18061"": ""100""}",Harrison,18061,False,False,America/Kentucky/Louisville,"38.34596, -86.21711"
47119,Floyds Knobs,IN,Indiana,True,,11700.0,104.7,18043,Floyd,"{""18043"": ""96.88"", ""18019"": ""3.12""}","Floyd,Clark","18043,18019",False,False,America/Kentucky/Louisville,"38.36648, -85.88372"
47160,New Middletown,IN,Indiana,True,,113.0,1055.5,18061,Harrison,"{""18061"": ""100""}",Harrison,18061,False,False,America/Kentucky/Louisville,"38.16445, -86.05101"
47282,Vernon,IN,Indiana,True,,293.0,351.7,18079,Jennings,"{""18079"": ""100""}",Jennings,18079,False,False,America/Indiana/Indianapolis,"38.98241, -85.61069"
47371,Portland,IN,Indiana,True,,12200.0,21.6,18075,Jay,"{""18075"": ""99.93"", ""18135"": ""0.07""}","Jay,Randolph","18075,18135",False,False,America/Indiana/Indianapolis,"40.41858, -84.96004"
47446,Mitchell,IN,Indiana,True,,10393.0,33.3,18093,Lawrence,"{""18093"": ""99.15"", ""18101"": ""0.85""}","Lawrence,Martin","18093,18101",False,False,America/Indiana/Indianapolis,"38.73824, -86.51377"
47532,Ferdinand,IN,Indiana,True,,4358.0,24.1,18037,Dubois,"{""18037"": ""87.42"", ""18147"": ""11.67"", ""18123"": ""0.91""}","Dubois,Spencer,Perry","18037,18147,18123",False,False,America/Indiana/Vincennes,"38.22118, -86.86049"
47536,Fulda,IN,Indiana,True,,0.0,0.0,18147,Spencer,"{""18147"": ""100""}",Spencer,18147,False,False,America/Chicago,"38.11228, -86.83653"
47586,Tell City,IN,Indiana,True,,11022.0,45.1,18123,Perry,"{""18123"": ""100""}",Perry,18123,False,False,America/Indiana/Tell_City,"38.03704, -86.69933"
47838,Carlisle,IN,Indiana,True,,3772.0,13.8,18153,Sullivan,"{""18153"": ""100""}",Sullivan,18153,False,False,America/Indiana/Indianapolis,"38.95545, -87.37791"
47881,Staunton,IN,Indiana,True,,329.0,321.3,18021,Clay,"{""18021"": ""100""}",Clay,18021,False,False,America/Indiana/Indianapolis,"39.48594, -87.19237"
47882,Sullivan,IN,Indiana,True,,7731.0,20.8,18153,Sullivan,"{""18153"": ""100""}",Sullivan,18153,False,False,America/Indiana/Indianapolis,"39.09092, -87.41029"
47922,Brook,IN,Indiana,True,,1570.0,8.0,18111,Newton,"{""18111"": ""96.86"", ""18073"": ""3.14""}","Newton,Jasper","18111,18073",False,False,America/Chicago,"40.87657, -87.35286"
46107,Beech Grove,IN,Indiana,True,,13081.0,1537.0,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.71654, -86.09147"
46126,Fairland,IN,Indiana,True,,4956.0,58.6,18145,Shelby,"{""18145"": ""100""}",Shelby,18145,False,False,America/Indiana/Indianapolis,"39.62051, -85.88837"
46128,Fillmore,IN,Indiana,True,,1824.0,20.1,18133,Putnam,"{""18133"": ""100""}",Putnam,18133,False,False,America/Indiana/Indianapolis,"39.65568, -86.74283"
46150,Manilla,IN,Indiana,True,,1147.0,18.0,18139,Rush,"{""18139"": ""86.26"", ""18145"": ""13.74""}","Rush,Shelby","18139,18145",False,False,America/Indiana/Indianapolis,"39.54485, -85.60236"
46157,Monrovia,IN,Indiana,True,,4103.0,49.7,18109,Morgan,"{""18109"": ""100""}",Morgan,18109,False,False,America/Indiana/Indianapolis,"39.55463, -86.52815"
46182,Waldron,IN,Indiana,True,,1526.0,16.7,18145,Shelby,"{""18145"": ""94.5"", ""18139"": ""5.5""}","Shelby,Rush","18145,18139",False,False,America/Indiana/Indianapolis,"39.46133, -85.66926"
46311,Dyer,IN,Indiana,True,,21632.0,613.5,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.46533, -87.50897"
46390,Wanatah,IN,Indiana,True,,3327.0,26.1,18091,LaPorte,"{""18091"": ""99.82"", ""18127"": ""0.18""}","LaPorte,Porter","18091,18127",False,False,America/Chicago,"41.41682, -86.87487"
46567,Syracuse,IN,Indiana,True,,9162.0,63.6,18085,Kosciusko,"{""18085"": ""87.18"", ""18039"": ""12.82""}","Kosciusko,Elkhart","18085,18039",False,False,America/Indiana/Indianapolis,"41.41348, -85.73106"
46573,Wakarusa,IN,Indiana,True,,3812.0,43.1,18039,Elkhart,"{""18039"": ""85.92"", ""18141"": ""14.08""}","Elkhart,St. Joseph","18039,18141",False,False,America/Indiana/Indianapolis,"41.53986, -86.06023"
46803,Fort Wayne,IN,Indiana,True,,9425.0,551.2,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.07084, -85.0886"
46913,Bringhurst,IN,Indiana,True,,1048.0,12.3,18015,Carroll,"{""18015"": ""100""}",Carroll,18015,False,False,America/Indiana/Indianapolis,"40.50298, -86.50356"
46947,Logansport,IN,Indiana,True,,27830.0,58.0,18017,Cass,"{""18017"": ""99.41"", ""18015"": ""0.59""}","Cass,Carroll","18017,18015",False,False,America/Indiana/Indianapolis,"40.76005, -86.37642"
46985,Star City,IN,Indiana,True,,1438.0,7.9,18131,Pulaski,"{""18131"": ""97.43"", ""18181"": ""2.57""}","Pulaski,White","18131,18181",False,False,America/Indiana/Winamac,"40.95286, -86.57828"
47117,Elizabeth,IN,Indiana,True,,4531.0,21.0,18061,Harrison,"{""18061"": ""96.12"", ""18043"": ""3.88""}","Harrison,Floyd","18061,18043",False,False,America/Kentucky/Louisville,"38.10535, -85.97309"
47164,Palmyra,IN,Indiana,True,,4115.0,45.3,18061,Harrison,"{""18061"": ""80.55"", ""18175"": ""19.45""}","Harrison,Washington","18061,18175",False,False,America/Kentucky/Louisville,"38.40416, -86.09273"
47177,Underwood,IN,Indiana,True,,1241.0,28.7,18019,Clark,"{""18019"": ""55.53"", ""18143"": ""44.47""}","Clark,Scott","18019,18143",False,False,America/Indiana/Indianapolis,"38.60072, -85.78269"
47244,Hartsville,IN,Indiana,True,,734.0,16.1,18005,Bartholomew,"{""18005"": ""89.69"", ""18031"": ""10.31""}","Bartholomew,Decatur","18005,18031",False,False,America/Indiana/Indianapolis,"39.21913, -85.70149"
47401,Bloomington,IN,Indiana,True,,43279.0,201.5,18105,Monroe,"{""18105"": ""99.9"", ""18013"": ""0.1""}","Monroe,Brown","18105,18013",False,False,America/Indiana/Indianapolis,"39.08592, -86.45156"
47576,Saint Croix,IN,Indiana,True,,341.0,6.0,18123,Perry,"{""18123"": ""100""}",Perry,18123,False,False,America/Indiana/Tell_City,"38.18343, -86.60584"
47612,Cynthiana,IN,Indiana,True,,715.0,17.3,18129,Posey,"{""18129"": ""88.97"", ""18051"": ""11.03""}","Posey,Gibson","18129,18051",False,False,America/Chicago,"38.19303, -87.69924"
47841,Clay City,IN,Indiana,True,,2305.0,13.4,18021,Clay,"{""18021"": ""99.25"", ""18119"": ""0.75""}","Clay,Owen","18021,18119",False,False,America/Indiana/Indianapolis,"39.275, -87.11502"
47847,Dana,IN,Indiana,True,,1187.0,9.4,18165,Vermillion,"{""18165"": ""100""}",Vermillion,18165,False,False,America/Indiana/Indianapolis,"39.82545, -87.48739"
47850,Farmersburg,IN,Indiana,True,,2239.0,16.9,18153,Sullivan,"{""18153"": ""80.58"", ""18167"": ""19.42""}","Sullivan,Vigo","18153,18167",False,False,America/Indiana/Indianapolis,"39.24585, -87.43141"
47865,Paxton,IN,Indiana,True,,55.0,156.1,18153,Sullivan,"{""18153"": ""100""}",Sullivan,18153,False,False,America/Indiana/Indianapolis,"39.02103, -87.39144"
47866,Pimento,IN,Indiana,True,,613.0,13.3,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.28951, -87.32533"
47872,Rockville,IN,Indiana,True,,8747.0,19.7,18121,Parke,"{""18121"": ""99.84"", ""18133"": ""0.16""}","Parke,Putnam","18121,18133",False,False,America/Indiana/Indianapolis,"39.75343, -87.16204"
47921,Boswell,IN,Indiana,True,,1140.0,10.7,18007,Benton,"{""18007"": ""87.76"", ""18171"": ""12.24""}","Benton,Warren","18007,18171",False,False,America/Indiana/Indianapolis,"40.47718, -87.37539"
47943,Fair Oaks,IN,Indiana,True,,1096.0,6.8,18073,Jasper,"{""18073"": ""75.32"", ""18111"": ""24.68""}","Jasper,Newton","18073,18111",False,False,America/Chicago,"41.06206, -87.27352"
47990,Waynetown,IN,Indiana,True,,1964.0,17.6,18107,Montgomery,"{""18107"": ""100""}",Montgomery,18107,False,False,America/Indiana/Indianapolis,"40.06187, -87.05431"
46031,Atlanta,IN,Indiana,True,,2546.0,20.9,18057,Hamilton,"{""18057"": ""83.62"", ""18159"": ""16.38""}","Hamilton,Tipton","18057,18159",False,False,America/Indiana/Indianapolis,"40.21028, -86.01901"
46034,Cicero,IN,Indiana,True,,6649.0,89.1,18057,Hamilton,"{""18057"": ""100""}",Hamilton,18057,False,False,America/Indiana/Indianapolis,"40.12973, -86.03816"
46072,Tipton,IN,Indiana,True,,8592.0,29.4,18159,Tipton,"{""18159"": ""100""}",Tipton,18159,False,False,America/Indiana/Indianapolis,"40.28611, -86.06745"
46142,Greenwood,IN,Indiana,True,,29696.0,766.2,18081,Johnson,"{""18081"": ""100""}",Johnson,18081,False,False,America/Indiana/Indianapolis,"39.62021, -86.17653"
46278,Indianapolis,IN,Indiana,True,,8859.0,261.6,18097,Marion,"{""18097"": ""97.27"", ""18063"": ""2.73""}","Marion,Hendricks","18097,18063",False,False,America/Indiana/Indianapolis,"39.89518, -86.29787"
46376,Schneider,IN,Indiana,True,,243.0,10.4,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.18465, -87.47639"
46615,South Bend,IN,Indiana,True,,13719.0,1621.1,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.6747, -86.21161"
46748,Huntertown,IN,Indiana,True,,5021.0,105.7,18003,Allen,"{""18003"": ""97.8"", ""18033"": ""1.48"", ""18113"": ""0.72""}","Allen,DeKalb,Noble","18003,18033,18113",False,False,America/Indiana/Indianapolis,"41.24829, -85.16642"
46760,Kimmell,IN,Indiana,True,,1381.0,21.2,18113,Noble,"{""18113"": ""100""}",Noble,18113,False,False,America/Indiana/Indianapolis,"41.34622, -85.55569"
46767,Ligonier,IN,Indiana,True,,8102.0,44.8,18113,Noble,"{""18113"": ""95.99"", ""18087"": ""2.14"", ""18039"": ""1.87""}","Noble,LaGrange,Elkhart","18113,18087,18039",False,False,America/Indiana/Indianapolis,"41.46847, -85.5796"
46794,Wawaka,IN,Indiana,True,,1709.0,25.6,18113,Noble,"{""18113"": ""100""}",Noble,18113,False,False,America/Indiana/Indianapolis,"41.46635, -85.46059"
46814,Fort Wayne,IN,Indiana,True,,12649.0,286.8,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.04592, -85.30348"
46990,Urbana,IN,Indiana,True,,741.0,9.5,18169,Wabash,"{""18169"": ""100""}",Wabash,18169,False,False,America/Indiana/Indianapolis,"40.89727, -85.7281"
47136,Lanesville,IN,Indiana,True,,4482.0,62.4,18061,Harrison,"{""18061"": ""50.84"", ""18043"": ""49.16""}","Harrison,Floyd","18061,18043",False,False,America/Kentucky/Louisville,"38.23546, -85.96047"
47324,Boston,IN,Indiana,True,,149.0,261.2,18177,Wayne,"{""18177"": ""100""}",Wayne,18177,False,False,America/Indiana/Indianapolis,"39.74118, -84.85172"
47367,Oakville,IN,Indiana,True,,57.0,30.6,18035,Delaware,"{""18035"": ""100""}",Delaware,18035,False,False,America/Indiana/Indianapolis,"40.08265, -85.38721"
47470,Williams,IN,Indiana,True,,1580.0,13.2,18093,Lawrence,"{""18093"": ""90.72"", ""18101"": ""9.28""}","Lawrence,Martin","18093,18101",False,False,America/Indiana/Indianapolis,"38.81504, -86.64717"
47551,Leopold,IN,Indiana,True,,914.0,11.0,18123,Perry,"{""18123"": ""100""}",Perry,18123,False,False,America/Indiana/Tell_City,"38.12335, -86.56237"
47568,Plainville,IN,Indiana,True,,829.0,11.6,18027,Daviess,"{""18027"": ""100""}",Daviess,18027,False,False,America/Indiana/Vincennes,"38.79285, -87.13419"
47597,Wheatland,IN,Indiana,True,,904.0,7.9,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.65498, -87.29957"
47639,Haubstadt,IN,Indiana,True,,4243.0,38.1,18051,Gibson,"{""18051"": ""93.04"", ""18163"": ""6.96""}","Gibson,Vanderburgh","18051,18163",False,False,America/Chicago,"38.17983, -87.575"
47710,Evansville,IN,Indiana,True,,18869.0,828.4,18163,Vanderburgh,"{""18163"": ""100""}",Vanderburgh,18163,False,False,America/Chicago,"38.02559, -87.57598"
47833,Bowling Green,IN,Indiana,True,,761.0,7.9,18119,Owen,"{""18119"": ""51.29"", ""18021"": ""48.71""}","Owen,Clay","18119,18021",False,False,America/Indiana/Indianapolis,"39.36, -86.97664"
47950,Idaville,IN,Indiana,True,,921.0,9.4,18181,White,"{""18181"": ""92.65"", ""18015"": ""7.35""}","White,Carroll","18181,18015",False,False,America/Indiana/Indianapolis,"40.80244, -86.65487"
46071,Thorntown,IN,Indiana,True,,3148.0,17.5,18011,Boone,"{""18011"": ""100""}",Boone,18011,False,False,America/Indiana/Indianapolis,"40.12014, -86.60693"
46113,Camby,IN,Indiana,True,,15505.0,365.0,18097,Marion,"{""18097"": ""43.86"", ""18109"": ""42.99"", ""18063"": ""13.16""}","Marion,Morgan,Hendricks","18097,18109,18063",False,False,America/Indiana/Indianapolis,"39.63282, -86.30532"
46124,Edinburgh,IN,Indiana,True,,8949.0,56.1,18081,Johnson,"{""18081"": ""55.04"", ""18005"": ""24.25"", ""18145"": ""20.71""}","Johnson,Bartholomew,Shelby","18081,18005,18145",False,False,America/Indiana/Indianapolis,"39.37335, -85.92746"
46160,Morgantown,IN,Indiana,True,,6321.0,26.4,18013,Brown,"{""18013"": ""48.43"", ""18109"": ""36.51"", ""18081"": ""15.06""}","Brown,Morgan,Johnson","18013,18109,18081",False,False,America/Indiana/Indianapolis,"39.35229, -86.27077"
46168,Plainfield,IN,Indiana,True,,35418.0,423.9,18063,Hendricks,"{""18063"": ""100""}",Hendricks,18063,False,False,America/Indiana/Indianapolis,"39.68923, -86.392"
46184,Whiteland,IN,Indiana,True,,14042.0,264.0,18081,Johnson,"{""18081"": ""100""}",Johnson,18081,False,False,America/Indiana/Indianapolis,"39.5611, -86.0722"
46203,Indianapolis,IN,Indiana,True,,38581.0,1076.1,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.73761, -86.0969"
46259,Indianapolis,IN,Indiana,True,,10999.0,197.9,18097,Marion,"{""18097"": ""93.73"", ""18145"": ""3.42"", ""18081"": ""2.85""}","Marion,Shelby,Johnson","18097,18145,18081",False,False,America/Indiana/Indianapolis,"39.65177, -85.98712"
46327,Hammond,IN,Indiana,True,,11466.0,1067.6,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.63866, -87.50687"
46542,Milford,IN,Indiana,True,,4142.0,30.9,18085,Kosciusko,"{""18085"": ""95.28"", ""18039"": ""4.72""}","Kosciusko,Elkhart","18085,18039",False,False,America/Indiana/Indianapolis,"41.39179, -85.87439"
46730,Corunna,IN,Indiana,True,,1039.0,14.3,18033,DeKalb,"{""18033"": ""100""}",DeKalb,18033,False,False,America/Indiana/Indianapolis,"41.45324, -85.15548"
